Polygon Number,index,yVal,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Avg Red,Avg Green,Avg Blue
2,86148,0.029849266,0.025846985,0.025265991,0.028566164,0.026757058,0.027351657,0.034753166,0.030905818,0.030301687,0.03296454,0.03329293,0.034256385,0.046194647,0.041553978,0.040409927,0.044281197,0.043692294,0.046212755,0.020073089,0.014480503,0.014079562,0.018494574,0.013831102,0.014154791,0.022432936,0.01640073,0.015275317,0.019441381,0.017024407,0.01779833,0.025914311,0.019463142,0.017560777,0.02422385,0.02199986,0.022659107,0.042235785,0.372365745,0.339337413,0.288296842
2,86193,0.029641812,0.025249793,0.025404381,0.028907241,0.026695284,0.02717324,0.035055444,0.0306722,0.030218721,0.032939948,0.032913257,0.035070634,0.047351713,0.042270944,0.039612167,0.043359141,0.043084992,0.047292545,0.019189377,0.013813838,0.01413536,0.018691832,0.013507686,0.01346819,0.021982523,0.01612079,0.015961237,0.020071211,0.017059323,0.018391752,0.026633939,0.019747401,0.017874354,0.023748063,0.021772371,0.023226809,0.041690487,0.392820506,0.289437395,0.317742098
2,86240,0.029322681,0.025302722,0.025435504,0.028744785,0.026433599,0.027286939,0.034282508,0.03098394,0.030743111,0.03307255,0.032857341,0.03494819,0.047644731,0.043385058,0.041217634,0.043858666,0.042769151,0.04699185,0.019269418,0.013787238,0.014242748,0.018816984,0.013381141,0.013808314,0.021349745,0.015604517,0.015537235,0.019538465,0.016627423,0.018014498,0.02653041,0.019535925,0.017875027,0.024008063,0.020930461,0.023037018,0.042824409,0.38000483,0.324022374,0.295972796
2,86286,0.030501613,0.027207972,0.026459103,0.028836031,0.027170561,0.027880478,0.034074264,0.032064995,0.031032028,0.031723556,0.032420037,0.03360527,0.044227338,0.041230269,0.040523202,0.042595939,0.042114795,0.043469447,0.021196278,0.015261386,0.01520185,0.019554133,0.014843044,0.015347067,0.02217745,0.017577864,0.016287239,0.018562869,0.017072323,0.018129406,0.026084814,0.020696995,0.018216039,0.022764902,0.020987671,0.021037648,0.041864125,0.377958727,0.351095677,0.270945595
2,86334,0.030761244,0.027285954,0.026935292,0.028685816,0.027165825,0.028563529,0.034380985,0.03087602,0.032075252,0.031129136,0.031908206,0.034218583,0.042657773,0.038584603,0.040832566,0.04221067,0.041430921,0.043246338,0.021379824,0.015913652,0.015593321,0.019489345,0.014978231,0.01586271,0.022465578,0.017367345,0.016933005,0.018452133,0.016363136,0.018654944,0.027046817,0.018846271,0.020336127,0.022622862,0.020139167,0.022887022,0.041719797,0.363210251,0.346558083,0.290231666
2,86382,0.028394699,0.024479222,0.025266992,0.02895602,0.02625867,0.026487009,0.034224523,0.0304621,0.030796838,0.034181027,0.033164057,0.034646271,0.048874575,0.043380487,0.041377058,0.045721855,0.044387615,0.048671367,0.018734409,0.013132906,0.013738017,0.018511806,0.013040213,0.013023647,0.020764653,0.014744886,0.015523736,0.019826034,0.016707051,0.017347288,0.026301518,0.019285486,0.01881532,0.025161501,0.021006055,0.022172802,0.042432288,0.393726609,0.309458279,0.296815112
2,86474,0.031786583,0.027596182,0.027340354,0.029930441,0.02809857,0.029212572,0.034049253,0.031417043,0.03046922,0.031368654,0.032181967,0.033389779,0.041906516,0.039858572,0.038544044,0.039987455,0.040346818,0.041809915,0.022959428,0.016645798,0.016587384,0.020998369,0.015920118,0.016675899,0.022556142,0.017394782,0.016399814,0.019437214,0.01771108,0.01888143,0.025782725,0.020586421,0.017623231,0.022176693,0.020624158,0.021640589,0.040104788,0.410574393,0.353769525,0.235656082
2,86521,0.028990071,0.025891844,0.025720684,0.027875371,0.025364261,0.025984124,0.034801342,0.032096927,0.031802584,0.032573911,0.032235645,0.034105435,0.048075331,0.043645486,0.04209955,0.044673644,0.042946779,0.047286557,0.019030775,0.014149638,0.014502211,0.017915702,0.012636229,0.013007372,0.020961671,0.016442085,0.016212041,0.018468883,0.015585311,0.016406397,0.026894914,0.021449865,0.019873576,0.024232763,0.020481331,0.02247793,0.043101758,0.398278381,0.315199762,0.286521857
2,86569,0.031520803,0.02749167,0.026828085,0.028924932,0.027549204,0.028854133,0.034302218,0.031600566,0.030451426,0.030698097,0.032430793,0.03366443,0.04122045,0.039384445,0.040284197,0.041364275,0.04166268,0.04219779,0.022384658,0.016368867,0.016340988,0.020416633,0.015882174,0.016512428,0.023489098,0.017844817,0.015734973,0.01892108,0.017215311,0.018696711,0.027058903,0.020635054,0.017677048,0.02174203,0.019541106,0.021303356,0.041804569,0.347035798,0.348091744,0.304872457
2,86617,0.030210639,0.026927151,0.025821828,0.027830531,0.025927853,0.027191546,0.035303182,0.031916767,0.030870521,0.032269352,0.032041534,0.033815549,0.045939994,0.043027097,0.042439922,0.044695483,0.043063677,0.045386122,0.020419054,0.015609109,0.014675285,0.018002212,0.013294615,0.014233582,0.022484341,0.017256596,0.015126905,0.018319804,0.015906195,0.017564951,0.027281808,0.020569719,0.0179535,0.023666944,0.019427835,0.02150611,0.042022686,0.381118174,0.340503359,0.278378467
2,86664,0.031223407,0.026947719,0.026246237,0.028669234,0.02691304,0.028124664,0.035117896,0.031698845,0.030434788,0.031706524,0.032132063,0.033831754,0.044790967,0.041005119,0.039483051,0.042410009,0.041571525,0.043546787,0.021602243,0.015400198,0.015269819,0.019003624,0.014528173,0.015311575,0.02306364,0.017443317,0.01595606,0.018824686,0.016958941,0.018200561,0.027337244,0.020614529,0.017767582,0.02339643,0.020570444,0.0214431,0.041454206,0.320186656,0.334715505,0.34509784
2,86712,0.031060404,0.027061432,0.026523183,0.029220458,0.027385358,0.028275293,0.0348632,0.031639092,0.031025863,0.032111868,0.032146541,0.033923939,0.044474924,0.040275932,0.039338481,0.041721543,0.04048535,0.042632631,0.021765263,0.015580236,0.015218343,0.019480037,0.014991557,0.015646593,0.022581145,0.017159671,0.016116835,0.019327355,0.017365662,0.018279762,0.027434902,0.02028608,0.018527263,0.023322989,0.020333587,0.0211457,0.041271527,0.384208864,0.351584863,0.264206273
2,86760,0.029193231,0.025726119,0.025987829,0.028566049,0.026091123,0.026693545,0.034080164,0.031662559,0.031485305,0.032970736,0.032462549,0.034932685,0.047133577,0.042809735,0.040768449,0.044365935,0.042659914,0.046444382,0.019243495,0.013893721,0.014352814,0.018194806,0.013119319,0.013168263,0.021012944,0.016453928,0.016722046,0.019165546,0.016825932,0.018189883,0.025774208,0.020618077,0.019499232,0.023807286,0.021526405,0.022500784,0.041897427,0.38608584,0.313792857,0.300121303
2,86808,0.028643552,0.025000969,0.025323058,0.028478828,0.026309104,0.027031881,0.033813798,0.030906049,0.031190833,0.03350916,0.033084348,0.035247941,0.04686821,0.042482587,0.041942238,0.045843833,0.043928287,0.046930701,0.018841721,0.013612815,0.013781823,0.017946269,0.013133077,0.013449118,0.020629416,0.015778538,0.01570605,0.019234164,0.017070691,0.018665047,0.02538508,0.020123414,0.019109975,0.024454504,0.021796337,0.022811991,0.041934595,0.331910632,0.318449209,0.349640159
2,86856,0.028598125,0.024892738,0.025380258,0.028696375,0.02611616,0.026683605,0.033598608,0.030706473,0.031336992,0.03386315,0.032746744,0.035073769,0.046283788,0.04258493,0.042413891,0.045298763,0.043546339,0.045934865,0.01885754,0.013555405,0.013706588,0.017883248,0.012879936,0.013448431,0.020838056,0.015871558,0.015920139,0.019648872,0.017103961,0.018726971,0.025625721,0.019536777,0.019516185,0.02504448,0.022103613,0.023679461,0.042297485,0.345145929,0.319158763,0.335695308
2,86904,0.030724309,0.026997804,0.02659811,0.028460385,0.026907439,0.02779547,0.035198831,0.031814147,0.03120961,0.031735068,0.031886617,0.033694649,0.045038131,0.041210074,0.040362331,0.042718958,0.041567213,0.043131791,0.021083992,0.015276631,0.015061979,0.018950371,0.014683926,0.014919112,0.022923106,0.017187251,0.016141713,0.018519502,0.016741873,0.018188232,0.028297867,0.020442333,0.018741151,0.023147029,0.019624195,0.020986282,0.042032518,0.313575807,0.334889126,0.351535067
2,86951,0.030884067,0.026944166,0.026215137,0.028439763,0.02715969,0.027988221,0.035364044,0.031919761,0.030976276,0.031241637,0.03205631,0.034134332,0.045571886,0.041289883,0.039952216,0.041668803,0.041374163,0.043633216,0.021003804,0.015167311,0.01470896,0.019172925,0.014755366,0.015177576,0.022927639,0.017259321,0.016032403,0.018534495,0.017011098,0.01840375,0.028357316,0.020418575,0.018353077,0.022621723,0.020077461,0.021452892,0.041750736,0.392590086,0.352514099,0.254895814
2,86999,0.030884315,0.026634434,0.025840554,0.027846732,0.026661771,0.027793261,0.036372666,0.03191564,0.030960886,0.031055237,0.031995257,0.034473806,0.046145789,0.040896988,0.040037932,0.041149963,0.041309956,0.044203926,0.020767161,0.014654728,0.014285837,0.018540683,0.014112363,0.014512763,0.023369066,0.017177536,0.015689844,0.018372889,0.016968381,0.018269757,0.029727344,0.020197498,0.01867922,0.022543005,0.020662588,0.022377543,0.042912681,0.369785621,0.350823997,0.279390381
2,87047,0.029197871,0.025307874,0.025014173,0.027787502,0.026402173,0.026851201,0.035377073,0.031156297,0.030782124,0.032748595,0.033301674,0.034720113,0.047892373,0.042033629,0.041497667,0.044912202,0.04436049,0.046185231,0.019432147,0.013566348,0.013443314,0.01779739,0.013200482,0.013418822,0.022066001,0.016129761,0.015163554,0.018410977,0.016809145,0.017713649,0.028421148,0.019824363,0.018064193,0.023683504,0.021326399,0.022198089,0.043802453,0.389790009,0.338767632,0.271442359
2,87095,0.029781079,0.026075545,0.025622423,0.028089725,0.026777398,0.027395947,0.035552169,0.031511746,0.031044301,0.032041664,0.032518393,0.03462619,0.046853218,0.041712786,0.040681542,0.043550268,0.042771452,0.045033284,0.019627306,0.014248095,0.014017427,0.018175375,0.013922989,0.013983395,0.022391107,0.016712211,0.01584134,0.018650999,0.016811484,0.018321311,0.028493518,0.02011936,0.018260857,0.02286501,0.020776258,0.022107472,0.043035355,0.391407575,0.347268501,0.261323924
2,87143,0.030084991,0.026163124,0.025792308,0.028323457,0.026915863,0.027639025,0.03486596,0.031682748,0.031371677,0.032122748,0.032242096,0.033998394,0.04599898,0.042309103,0.041244888,0.043074424,0.041968931,0.044500005,0.020150113,0.014341428,0.014098591,0.018695001,0.014117449,0.014435494,0.022688918,0.016571479,0.01559909,0.018893565,0.016990518,0.018384359,0.02771633,0.019956853,0.018664208,0.0231775,0.020690927,0.021796234,0.04273322,0.393114693,0.342365036,0.26452027
2,87191,0.030484616,0.026478485,0.026127483,0.028651911,0.027335293,0.027992033,0.034608434,0.03174967,0.0312954,0.031786647,0.032371418,0.033942299,0.04554884,0.04157466,0.040952833,0.04252826,0.042018983,0.044078233,0.021021688,0.014608169,0.014642867,0.01914017,0.014791597,0.015128338,0.022419561,0.016618379,0.015761096,0.018771746,0.017184169,0.018344619,0.027730728,0.020006051,0.018424656,0.022848488,0.019871192,0.02086426,0.042296727,0.369943567,0.350923597,0.279132837
2,87238,0.02899973,0.025177663,0.025083166,0.027841369,0.026448344,0.02773349,0.034133339,0.030971525,0.03022863,0.032251977,0.033072463,0.035843817,0.047175989,0.043218666,0.039742026,0.042102736,0.041339599,0.04665445,0.019144639,0.013896098,0.013991037,0.01782796,0.013353962,0.014283094,0.021404229,0.016245428,0.015713548,0.01892961,0.01756515,0.019862116,0.026733882,0.020284431,0.018413394,0.024799258,0.022210666,0.025024644,0.042297878,0.402345042,0.3070532,0.290601758
2,87285,0.028528569,0.024965884,0.025163707,0.027680157,0.026312329,0.026966062,0.034595793,0.030673236,0.030989181,0.032780793,0.033253916,0.034857749,0.047474791,0.042710872,0.043774559,0.046802358,0.045302537,0.046751495,0.01874633,0.013430894,0.013767075,0.018013631,0.01324999,0.013586704,0.021394259,0.01576267,0.014875867,0.018461465,0.016225263,0.017720819,0.027446228,0.019010419,0.017582131,0.023797298,0.020799991,0.021904419,0.044640561,0.359671099,0.337629335,0.302699566
2,87331,0.030100097,0.026175018,0.024752454,0.025902955,0.02439724,0.026281447,0.037801007,0.032432521,0.030407318,0.030823596,0.031474583,0.034809754,0.052791328,0.043911837,0.042335352,0.043099659,0.041612426,0.047407814,0.019762395,0.013990372,0.013812031,0.016771058,0.011705571,0.012879458,0.022988504,0.016872747,0.014486404,0.017300962,0.015185274,0.016790963,0.031791373,0.020399479,0.017335417,0.023280625,0.020116054,0.022766397,0.045248509,0.382893232,0.31555707,0.301549697
2,87379,0.031049088,0.027085534,0.026641031,0.028331908,0.027888014,0.029223371,0.034783477,0.030625702,0.030175908,0.030524761,0.031873899,0.034959838,0.044409761,0.038653416,0.040584704,0.041535707,0.040829964,0.043484131,0.021631681,0.016094559,0.016129086,0.020149679,0.015777198,0.016488159,0.022853648,0.017015582,0.015468786,0.018187181,0.016933308,0.019548632,0.028866812,0.018718383,0.01739769,0.022653801,0.018746085,0.022245463,0.042434055,0.393814777,0.353224872,0.252960351
2,87427,0.03069595,0.026216516,0.025413841,0.027140815,0.025844924,0.027807737,0.036602818,0.031108668,0.029852419,0.031508319,0.031957943,0.035127017,0.047624324,0.041337694,0.040696345,0.043844706,0.042648352,0.045879744,0.020548994,0.014679522,0.01464879,0.017934002,0.01300897,0.014357969,0.023365071,0.017260478,0.015059132,0.018288896,0.016160096,0.018526717,0.03015862,0.019105894,0.017542507,0.023461508,0.018743895,0.023237948,0.042602857,0.405465264,0.336320407,0.258214329
2,87475,0.032073531,0.028225722,0.027423345,0.029201303,0.027543386,0.02878545,0.035790885,0.032210769,0.030867055,0.03058304,0.031229152,0.033079511,0.043838267,0.03998517,0.037930407,0.038799921,0.038795995,0.040779294,0.022405781,0.016370017,0.016149164,0.020043271,0.01563598,0.016315173,0.023727068,0.017803192,0.016940322,0.018827925,0.017484936,0.018770529,0.029032957,0.021076396,0.018360015,0.022201989,0.01970275,0.021173306,0.040837029,0.392709912,0.350130893,0.257159195
2,87522,0.029983784,0.025792333,0.025550812,0.028253673,0.026265315,0.027335436,0.035220288,0.031132251,0.030654537,0.033165595,0.032827824,0.034714724,0.046850181,0.042540953,0.040039371,0.044618084,0.043041018,0.046046703,0.019255848,0.014025342,0.014477668,0.018121662,0.012811466,0.013346643,0.02235709,0.016607123,0.01586677,0.019095588,0.016963221,0.018380689,0.027312559,0.019711706,0.018099945,0.024684645,0.020698576,0.022086258,0.042064319,0.398759701,0.314151725,0.287088574
2,87570,0.031151378,0.027307614,0.026738942,0.029358219,0.02778796,0.02868334,0.034935015,0.031556777,0.030901342,0.031397585,0.03192849,0.033798008,0.044333855,0.040444874,0.039363286,0.040631547,0.039826056,0.041794661,0.021690221,0.015661961,0.01569656,0.0200155,0.01560136,0.015892715,0.022782462,0.016928523,0.016635906,0.019056358,0.017827096,0.018673399,0.028154557,0.020298159,0.018021519,0.022938338,0.020396669,0.020578522,0.041211227,0.393595694,0.351899717,0.254504589
2,87617,0.029073723,0.025791378,0.025835527,0.029113246,0.026967351,0.027282705,0.03428225,0.031337248,0.030921143,0.033570566,0.032508188,0.034769137,0.046619109,0.042971832,0.040917297,0.043494793,0.04152292,0.046026523,0.018910165,0.013997086,0.014296198,0.018522894,0.013623687,0.013710529,0.021422887,0.016209709,0.01591196,0.020103179,0.017261518,0.018803164,0.025903607,0.020412747,0.018509263,0.025423765,0.019951986,0.022391601,0.041629117,0.366630642,0.316800058,0.3165693
2,87665,0.03067697,0.026478857,0.025654344,0.02813075,0.026594712,0.028595306,0.03538831,0.032048246,0.030345362,0.031833181,0.031609985,0.035407177,0.047033612,0.043109849,0.039661776,0.041256632,0.039434976,0.045242054,0.020013022,0.014771065,0.014500307,0.01839218,0.013594776,0.014624064,0.022712749,0.016944638,0.015927628,0.019043313,0.017267269,0.020643192,0.026968434,0.021130988,0.018261068,0.023439672,0.01990487,0.023101781,0.040256884,0.39979418,0.296336566,0.303869254
2,87712,0.028992518,0.026263258,0.026408888,0.028243919,0.026622237,0.026999467,0.033846212,0.032203015,0.031591727,0.032730658,0.03279533,0.034140404,0.047168158,0.043269481,0.041728476,0.043616498,0.041443455,0.044894483,0.019451212,0.014518427,0.014738816,0.017765575,0.013401215,0.013737853,0.021081736,0.016609775,0.016252823,0.018876693,0.017022004,0.017742307,0.027364472,0.020803161,0.018711103,0.023782759,0.020527123,0.021490808,0.043163956,0.372158321,0.337125974,0.290715705
2,87750,0.029117208,0.025800043,0.025841941,0.028623771,0.026544275,0.026955666,0.034060216,0.031906772,0.031585684,0.033637452,0.032562516,0.034344759,0.046740209,0.043562293,0.041729212,0.044531642,0.041756838,0.04548632,0.018867677,0.013955103,0.013986958,0.017945897,0.013138557,0.013501178,0.021142974,0.01623751,0.015586714,0.019326562,0.016959019,0.018391453,0.026292075,0.021105689,0.019183122,0.024808888,0.020593933,0.022113995,0.042075878,0.402089379,0.302049669,0.295860952
2,87798,0.029303629,0.02560229,0.025080455,0.027241637,0.026094136,0.027047506,0.035364567,0.031330492,0.030558072,0.032159881,0.033055349,0.03484106,0.048125227,0.04308865,0.042556315,0.045278635,0.044364179,0.047412744,0.019004941,0.013802142,0.013783305,0.017460711,0.012712263,0.013378307,0.022149107,0.015931333,0.014932141,0.018139471,0.016241363,0.01786547,0.02773291,0.02035778,0.017274442,0.023133693,0.020654927,0.022545175,0.044395694,0.381229991,0.322087964,0.296682044
2,87846,0.029601293,0.026141191,0.02498144,0.027040872,0.026148329,0.026611365,0.036515123,0.032540058,0.030113009,0.031732333,0.032558986,0.03446025,0.049753968,0.042770464,0.041366941,0.044068359,0.043329424,0.047017769,0.019132859,0.013880591,0.013452616,0.017561914,0.013052053,0.013374565,0.02284308,0.016575635,0.01459233,0.018446529,0.016083864,0.016811295,0.030039116,0.020043043,0.017961801,0.023970291,0.019654774,0.021897535,0.043874933,0.388775345,0.332041287,0.279183368
2,87892,0.031157759,0.027399417,0.026300827,0.02830634,0.027333074,0.027807284,0.035984552,0.03279431,0.030811836,0.030443028,0.032186788,0.033876586,0.045501486,0.040658695,0.038658355,0.03961207,0.040590781,0.043371187,0.021519306,0.015295157,0.014922138,0.019218634,0.014946536,0.014999912,0.023545644,0.017227692,0.015746268,0.018305983,0.017508493,0.017864027,0.029821575,0.020680559,0.018494858,0.02245025,0.020126884,0.021744899,0.042786809,0.379810184,0.349030678,0.271159138
2,87940,0.030865421,0.027592646,0.026521385,0.028741068,0.028051345,0.027923059,0.034742731,0.032303198,0.030637636,0.031145876,0.032855006,0.033325797,0.043462183,0.040336316,0.039763362,0.040362686,0.041502995,0.04218734,0.021688672,0.015865363,0.015199776,0.019286071,0.01544393,0.015481154,0.022697137,0.01785082,0.015985217,0.018838208,0.018250142,0.018207196,0.028968609,0.020313044,0.018311444,0.022646139,0.019720487,0.020799013,0.042127528,0.380570043,0.349794619,0.269635338
